timestamp,symbol,fundingRate
2021-02-19 16:00:00+08:00,ETHUSDT,0.00139773
2021-02-20 00:00:00+08:00,ETHUSDT,0.00169023
2021-02-20 08:00:00+08:00,ETHUSDT,0.00196264
2021-02-20 16:00:00+08:00,ETHUSDT,0.00189841
2021-02-21 00:00:00+08:00,ETHUSDT,0.00185880
2021-02-21 08:00:00+08:00,ETHUSDT,0.00051516
2021-02-21 16:00:00+08:00,ETHUSDT,0.00043550
2021-02-22 00:00:00+08:00,ETHUSDT,0.00107233
2021-02-22 08:00:00+08:00,ETHUSDT,0.00077647
2021-02-22 16:00:00+08:00,ETHUSDT,0.00047334
2021-02-23 00:00:00+08:00,ETHUSDT,0.00034567
2021-02-23 08:00:00+08:00,ETHUSDT,0.00010000
2021-02-23 16:00:00+08:00,ETHUSDT,0.00026168
2021-02-24 00:00:00+08:00,ETHUSDT,0.00010000
2021-02-24 08:00:00+08:00,ETHUSDT,0.00013438
2021-02-24 16:00:00+08:00,ETHUSDT,0.00039328
2021-02-25 00:00:00+08:00,ETHUSDT,0.00028758
2021-02-25 08:00:00+08:00,ETHUSDT,0.00046770
2021-02-25 16:00:00+08:00,ETHUSDT,0.00016178
2021-02-26 00:00:00+08:00,ETHUSDT,0.00010000
2021-02-26 08:00:00+08:00,ETHUSDT,0.00010000
2021-02-26 16:00:00+08:00,ETHUSDT,0.00014852
2021-02-27 00:00:00+08:00,ETHUSDT,0.00037736
2021-02-27 08:00:00+08:00,ETHUSDT,0.00018181
2021-02-27 16:00:00+08:00,ETHUSDT,0.00061960
2021-02-28 00:00:00+08:00,ETHUSDT,0.00010000
2021-02-28 08:00:00+08:00,ETHUSDT,0.00010000
2021-02-28 16:00:00+08:00,ETHUSDT,0.00010000
2021-03-01 00:00:00+08:00,ETHUSDT,0.00010000
2021-03-01 08:00:00+08:00,ETHUSDT,0.00010000
2021-03-01 16:00:00+08:00,ETHUSDT,0.00033427
2021-03-02 00:00:00+08:00,ETHUSDT,0.00049119
2021-03-02 08:00:00+08:00,ETHUSDT,0.00049538
2021-03-02 16:00:00+08:00,ETHUSDT,0.00035713
2021-03-03 00:00:00+08:00,ETHUSDT,0.00039154
2021-03-03 08:00:00+08:00,ETHUSDT,0.00010000
2021-03-03 16:00:00+08:00,ETHUSDT,0.00010000
2021-03-04 00:00:00+08:00,ETHUSDT,0.00087091
2021-03-04 08:00:00+08:00,ETHUSDT,0.00047552
2021-03-04 16:00:00+08:00,ETHUSDT,0.00015927
2021-03-05 00:00:00+08:00,ETHUSDT,0.00033061
2021-03-05 08:00:00+08:00,ETHUSDT,0.00024885
2021-03-05 16:00:00+08:00,ETHUSDT,0.00022561
2021-03-06 00:00:00+08:00,ETHUSDT,0.00010000
2021-03-06 08:00:00+08:00,ETHUSDT,0.00031476
2021-03-06 16:00:00+08:00,ETHUSDT,0.00057512
2021-03-07 00:00:00+08:00,ETHUSDT,0.00032891
2021-03-07 08:00:00+08:00,ETHUSDT,0.00066496
2021-03-07 16:00:00+08:00,ETHUSDT,0.00023263
2021-03-08 00:00:00+08:00,ETHUSDT,0.00056927
2021-03-08 08:00:00+08:00,ETHUSDT,0.00011144
2021-03-08 16:00:00+08:00,ETHUSDT,0.00045102
2021-03-09 00:00:00+08:00,ETHUSDT,0.00056057
2021-03-09 08:00:00+08:00,ETHUSDT,0.00014784
2021-03-09 16:00:00+08:00,ETHUSDT,0.00085203
2021-03-10 00:00:00+08:00,ETHUSDT,0.00101744
2021-03-10 08:00:00+08:00,ETHUSDT,0.00058485
2021-03-10 16:00:00+08:00,ETHUSDT,0.00051290
2021-03-11 00:00:00+08:00,ETHUSDT,0.00105856
2021-03-11 08:00:00+08:00,ETHUSDT,0.00079368
2021-03-11 16:00:00+08:00,ETHUSDT,0.00034874
2021-03-12 00:00:00+08:00,ETHUSDT,0.00080049
2021-03-12 08:00:00+08:00,ETHUSDT,0.00132622
2021-03-12 16:00:00+08:00,ETHUSDT,0.00072213
2021-03-13 00:00:00+08:00,ETHUSDT,0.00034512
2021-03-13 08:00:00+08:00,ETHUSDT,0.00030351
2021-03-13 16:00:00+08:00,ETHUSDT,0.00039972
2021-03-14 00:00:00+08:00,ETHUSDT,0.00155198
2021-03-14 08:00:00+08:00,ETHUSDT,0.00113056
2021-03-14 16:00:00+08:00,ETHUSDT,0.00104800
2021-03-15 00:00:00+08:00,ETHUSDT,0.00113023
2021-03-15 08:00:00+08:00,ETHUSDT,0.00077413
2021-03-15 16:00:00+08:00,ETHUSDT,0.00081452
2021-03-16 00:00:00+08:00,ETHUSDT,0.00013021
2021-03-16 08:00:00+08:00,ETHUSDT,0.00010000
2021-03-16 16:00:00+08:00,ETHUSDT,0.00045668
2021-03-17 00:00:00+08:00,ETHUSDT,0.00039653
2021-03-17 08:00:00+08:00,ETHUSDT,0.00064671
2021-03-17 16:00:00+08:00,ETHUSDT,0.00034812
2021-03-18 00:00:00+08:00,ETHUSDT,0.00031521
2021-03-18 08:00:00+08:00,ETHUSDT,0.00099682
2021-03-18 16:00:00+08:00,ETHUSDT,0.00067631
2021-03-19 00:00:00+08:00,ETHUSDT,0.00038027
2021-03-19 08:00:00+08:00,ETHUSDT,0.00010000
2021-03-19 16:00:00+08:00,ETHUSDT,0.00010000
2021-03-20 00:00:00+08:00,ETHUSDT,0.00037762
2021-03-20 08:00:00+08:00,ETHUSDT,0.00061811
2021-03-20 16:00:00+08:00,ETHUSDT,0.00051100
2021-03-21 00:00:00+08:00,ETHUSDT,0.00102646
2021-03-21 08:00:00+08:00,ETHUSDT,0.00068264
2021-03-21 16:00:00+08:00,ETHUSDT,0.00010000
2021-03-22 00:00:00+08:00,ETHUSDT,0.00019064
2021-03-22 08:00:00+08:00,ETHUSDT,0.00053821
2021-03-22 16:00:00+08:00,ETHUSDT,0.00042754
2021-03-23 00:00:00+08:00,ETHUSDT,0.00044797
2021-03-23 08:00:00+08:00,ETHUSDT,0.00010000
2021-03-23 16:00:00+08:00,ETHUSDT,0.00019899
2021-03-24 00:00:00+08:00,ETHUSDT,0.00033090
2021-03-24 08:00:00+08:00,ETHUSDT,0.00050608
2021-03-24 16:00:00+08:00,ETHUSDT,0.00010655
2021-03-25 00:00:00+08:00,ETHUSDT,0.00041690
2021-03-25 08:00:00+08:00,ETHUSDT,0.00010000
2021-03-25 16:00:00+08:00,ETHUSDT,0.00010000
2021-03-26 00:00:00+08:00,ETHUSDT,0.00035938
2021-03-26 08:00:00+08:00,ETHUSDT,0.00042431
2021-03-26 16:00:00+08:00,ETHUSDT,0.00010000
2021-03-27 00:00:00+08:00,ETHUSDT,0.00010000
2021-03-27 08:00:00+08:00,ETHUSDT,0.00010000
2021-03-27 16:00:00+08:00,ETHUSDT,0.00015922
2021-03-28 00:00:00+08:00,ETHUSDT,0.00034067
2021-03-28 08:00:00+08:00,ETHUSDT,0.00025751
2021-03-28 16:00:00+08:00,ETHUSDT,0.00029541
2021-03-29 00:00:00+08:00,ETHUSDT,0.00031424
2021-03-29 08:00:00+08:00,ETHUSDT,0.00022015
2021-03-29 16:00:00+08:00,ETHUSDT,0.00043803
2021-03-30 00:00:00+08:00,ETHUSDT,0.00084253
2021-03-30 08:00:00+08:00,ETHUSDT,0.00074011
2021-03-30 16:00:00+08:00,ETHUSDT,0.00056645
2021-03-31 00:00:00+08:00,ETHUSDT,0.00036654
2021-03-31 08:00:00+08:00,ETHUSDT,0.00076506
2021-03-31 16:00:00+08:00,ETHUSDT,0.00107130
2021-04-01 00:00:00+08:00,ETHUSDT,0.00038554
2021-04-01 08:00:00+08:00,ETHUSDT,0.00156864
2021-04-01 16:00:00+08:00,ETHUSDT,0.00109222
2021-04-02 00:00:00+08:00,ETHUSDT,0.00064672
2021-04-02 08:00:00+08:00,ETHUSDT,0.00050452
2021-04-02 16:00:00+08:00,ETHUSDT,0.00121799
2021-04-03 00:00:00+08:00,ETHUSDT,0.00116568
2021-04-03 08:00:00+08:00,ETHUSDT,0.00082856
2021-04-03 16:00:00+08:00,ETHUSDT,0.00143194
2021-04-04 00:00:00+08:00,ETHUSDT,0.00086456
2021-04-04 08:00:00+08:00,ETHUSDT,0.00060523
2021-04-04 16:00:00+08:00,ETHUSDT,0.00106146
2021-04-05 00:00:00+08:00,ETHUSDT,0.00038114
2021-04-05 08:00:00+08:00,ETHUSDT,0.00072788
2021-04-05 16:00:00+08:00,ETHUSDT,0.00074688
2021-04-06 00:00:00+08:00,ETHUSDT,0.00085226
2021-04-06 08:00:00+08:00,ETHUSDT,0.00161366
2021-04-06 16:00:00+08:00,ETHUSDT,0.00064189
2021-04-07 00:00:00+08:00,ETHUSDT,0.00061542
2021-04-07 08:00:00+08:00,ETHUSDT,0.00049128
2021-04-07 16:00:00+08:00,ETHUSDT,0.00069613
2021-04-08 00:00:00+08:00,ETHUSDT,0.00032907
2021-04-08 08:00:00+08:00,ETHUSDT,0.00021468
2021-04-08 16:00:00+08:00,ETHUSDT,0.00026979
2021-04-09 00:00:00+08:00,ETHUSDT,0.00031551
2021-04-09 08:00:00+08:00,ETHUSDT,0.00038906
2021-04-09 16:00:00+08:00,ETHUSDT,0.00043318
2021-04-10 00:00:00+08:00,ETHUSDT,0.00064034
2021-04-10 08:00:00+08:00,ETHUSDT,0.00010000
2021-04-10 16:00:00+08:00,ETHUSDT,0.00209663
2021-04-11 00:00:00+08:00,ETHUSDT,0.00120257
2021-04-11 08:00:00+08:00,ETHUSDT,0.00055892
2021-04-11 16:00:00+08:00,ETHUSDT,0.00086343
2021-04-12 00:00:00+08:00,ETHUSDT,0.00091114
2021-04-12 08:00:00+08:00,ETHUSDT,0.00099657
2021-04-12 16:00:00+08:00,ETHUSDT,0.00164512
2021-04-13 00:00:00+08:00,ETHUSDT,0.00067862
2021-04-13 08:00:00+08:00,ETHUSDT,0.00047138
2021-04-13 16:00:00+08:00,ETHUSDT,0.00117821
2021-04-14 00:00:00+08:00,ETHUSDT,0.00167603
2021-04-14 08:00:00+08:00,ETHUSDT,0.00152762
2021-04-14 16:00:00+08:00,ETHUSDT,0.00203587
2021-04-15 00:00:00+08:00,ETHUSDT,0.00095658
2021-04-15 08:00:00+08:00,ETHUSDT,0.00113562
2021-04-15 16:00:00+08:00,ETHUSDT,0.00110097
2021-04-16 00:00:00+08:00,ETHUSDT,0.00104862
2021-04-16 08:00:00+08:00,ETHUSDT,0.00146805
2021-04-16 16:00:00+08:00,ETHUSDT,0.00135711
2021-04-17 00:00:00+08:00,ETHUSDT,0.00108120
2021-04-17 08:00:00+08:00,ETHUSDT,0.00076639
2021-04-17 16:00:00+08:00,ETHUSDT,0.00098330
2021-04-18 00:00:00+08:00,ETHUSDT,0.00063599
2021-04-18 08:00:00+08:00,ETHUSDT,0.00052118
2021-04-18 16:00:00+08:00,ETHUSDT,0.00022241
2021-04-19 00:00:00+08:00,ETHUSDT,0.00044396
2021-04-19 08:00:00+08:00,ETHUSDT,0.00010000
2021-04-19 16:00:00+08:00,ETHUSDT,0.00010000
2021-04-20 00:00:00+08:00,ETHUSDT,0.00051920
2021-04-20 08:00:00+08:00,ETHUSDT,0.00010000
2021-04-20 16:00:00+08:00,ETHUSDT,0.00021279
2021-04-21 00:00:00+08:00,ETHUSDT,0.00010000
2021-04-21 08:00:00+08:00,ETHUSDT,0.00010000
2021-04-21 16:00:00+08:00,ETHUSDT,0.00010000
2021-04-22 00:00:00+08:00,ETHUSDT,0.00010000
2021-04-22 08:00:00+08:00,ETHUSDT,0.00023315
2021-04-22 16:00:00+08:00,ETHUSDT,0.00011151
2021-04-23 00:00:00+08:00,ETHUSDT,0.00010000
2021-04-23 08:00:00+08:00,ETHUSDT,0.00038980
2021-04-23 16:00:00+08:00,ETHUSDT,0.00041263
2021-04-24 00:00:00+08:00,ETHUSDT,0.00010000
2021-04-24 08:00:00+08:00,ETHUSDT,0.00010335
2021-04-24 16:00:00+08:00,ETHUSDT,0.00030056
2021-04-25 00:00:00+08:00,ETHUSDT,0.00010000
2021-04-25 08:00:00+08:00,ETHUSDT,0.00010000
2021-04-25 16:00:00+08:00,ETHUSDT,0.00010000
2021-04-26 00:00:00+08:00,ETHUSDT,0.00010000
2021-04-26 08:00:00+08:00,ETHUSDT,0.00010000
2021-04-26 16:00:00+08:00,ETHUSDT,0.00010000
2021-04-27 00:00:00+08:00,ETHUSDT,0.00010000
2021-04-27 08:00:00+08:00,ETHUSDT,0.00010000
2021-04-27 16:00:00+08:00,ETHUSDT,0.00010000
2021-04-28 00:00:00+08:00,ETHUSDT,0.00040663
2021-04-28 08:00:00+08:00,ETHUSDT,0.00034144
2021-04-28 16:00:00+08:00,ETHUSDT,0.00019211
2021-04-29 00:00:00+08:00,ETHUSDT,0.00010000
2021-04-29 08:00:00+08:00,ETHUSDT,0.00010000
2021-04-29 16:00:00+08:00,ETHUSDT,0.00010000
2021-04-30 00:00:00+08:00,ETHUSDT,0.00010000
2021-04-30 08:00:00+08:00,ETHUSDT,0.00014665
2021-04-30 16:00:00+08:00,ETHUSDT,0.00011668
2021-05-01 00:00:00+08:00,ETHUSDT,0.00051157
2021-05-01 08:00:00+08:00,ETHUSDT,0.00010000
2021-05-01 16:00:00+08:00,ETHUSDT,0.00035155
2021-05-02 00:00:00+08:00,ETHUSDT,0.00012262
2021-05-02 08:00:00+08:00,ETHUSDT,0.00023451
2021-05-02 16:00:00+08:00,ETHUSDT,0.00039722
2021-05-03 00:00:00+08:00,ETHUSDT,0.00010000
2021-05-03 08:00:00+08:00,ETHUSDT,0.00010000
2021-05-03 16:00:00+08:00,ETHUSDT,0.00010000
2021-05-04 00:00:00+08:00,ETHUSDT,0.00061627
2021-05-04 08:00:00+08:00,ETHUSDT,0.00031687
2021-05-04 16:00:00+08:00,ETHUSDT,0.00070707
2021-05-05 00:00:00+08:00,ETHUSDT,0.00071637
2021-05-05 08:00:00+08:00,ETHUSDT,0.00038408
2021-05-05 16:00:00+08:00,ETHUSDT,0.00078274
2021-05-06 00:00:00+08:00,ETHUSDT,0.00087977
2021-05-06 08:00:00+08:00,ETHUSDT,0.00068239
2021-05-06 16:00:00+08:00,ETHUSDT,0.00066648
2021-05-07 00:00:00+08:00,ETHUSDT,0.00110886
2021-05-07 08:00:00+08:00,ETHUSDT,0.00026032
2021-05-07 16:00:00+08:00,ETHUSDT,0.00049147
2021-05-08 00:00:00+08:00,ETHUSDT,0.00038025
2021-05-08 08:00:00+08:00,ETHUSDT,0.00047199
2021-05-08 16:00:00+08:00,ETHUSDT,0.00070136
2021-05-09 00:00:00+08:00,ETHUSDT,0.00030149
2021-05-09 08:00:00+08:00,ETHUSDT,0.00058991
2021-05-09 16:00:00+08:00,ETHUSDT,0.00041522
2021-05-10 00:00:00+08:00,ETHUSDT,0.00054148
2021-05-10 08:00:00+08:00,ETHUSDT,0.00068787
2021-05-10 16:00:00+08:00,ETHUSDT,0.00066380
2021-05-11 00:00:00+08:00,ETHUSDT,0.00075749
2021-05-11 08:00:00+08:00,ETHUSDT,0.00041169
2021-05-11 16:00:00+08:00,ETHUSDT,0.00043204
2021-05-12 00:00:00+08:00,ETHUSDT,0.00029649
2021-05-12 08:00:00+08:00,ETHUSDT,0.00010000
2021-05-12 16:00:00+08:00,ETHUSDT,0.00047462
2021-05-13 00:00:00+08:00,ETHUSDT,0.00054381
2021-05-13 08:00:00+08:00,ETHUSDT,0.00040983
2021-05-13 16:00:00+08:00,ETHUSDT,0.00014687
2021-05-14 00:00:00+08:00,ETHUSDT,0.00010000
2021-05-14 08:00:00+08:00,ETHUSDT,0.00010000
2021-05-14 16:00:00+08:00,ETHUSDT,0.00010000
2021-05-15 00:00:00+08:00,ETHUSDT,0.00010000
2021-05-15 08:00:00+08:00,ETHUSDT,0.00038785
2021-05-15 16:00:00+08:00,ETHUSDT,0.00052101
2021-05-16 00:00:00+08:00,ETHUSDT,0.00046056
2021-05-16 08:00:00+08:00,ETHUSDT,0.00030702
2021-05-16 16:00:00+08:00,ETHUSDT,0.00013134
2021-05-17 00:00:00+08:00,ETHUSDT,0.00018829
2021-05-17 08:00:00+08:00,ETHUSDT,0.00015608
2021-05-17 16:00:00+08:00,ETHUSDT,0.00033500
2021-05-18 00:00:00+08:00,ETHUSDT,0.00070010
2021-05-18 08:00:00+08:00,ETHUSDT,0.00018459
2021-05-18 16:00:00+08:00,ETHUSDT,0.00010000
2021-05-19 00:00:00+08:00,ETHUSDT,0.00061460
2021-05-19 08:00:00+08:00,ETHUSDT,0.00010000
2021-05-19 16:00:00+08:00,ETHUSDT,0.00053311
2021-05-20 00:00:00+08:00,ETHUSDT,-0.00356332
2021-05-20 08:00:00+08:00,ETHUSDT,0.00011828
2021-05-20 16:00:00+08:00,ETHUSDT,0.00010000
2021-05-21 00:00:00+08:00,ETHUSDT,0.00010000
2021-05-21 08:00:00+08:00,ETHUSDT,0.00010000
2021-05-21 16:00:00+08:00,ETHUSDT,0.00010000
2021-05-22 00:00:00+08:00,ETHUSDT,0.00010000
2021-05-22 08:00:00+08:00,ETHUSDT,0.00010000
2021-05-22 16:00:00+08:00,ETHUSDT,0.00010000
2021-05-23 00:00:00+08:00,ETHUSDT,0.00010000
2021-05-23 08:00:00+08:00,ETHUSDT,0.00010000
2021-05-23 16:00:00+08:00,ETHUSDT,0.00010000
2021-05-24 00:00:00+08:00,ETHUSDT,0.00010000
2021-05-24 08:00:00+08:00,ETHUSDT,0.00010000
2021-05-24 16:00:00+08:00,ETHUSDT,0.00010000
2021-05-25 00:00:00+08:00,ETHUSDT,0.00010000
2021-05-25 08:00:00+08:00,ETHUSDT,0.00010000
2021-05-25 16:00:00+08:00,ETHUSDT,0.00010000
2021-05-26 00:00:00+08:00,ETHUSDT,0.00010000
2021-05-26 08:00:00+08:00,ETHUSDT,0.00010000
2021-05-26 16:00:00+08:00,ETHUSDT,0.00010000
2021-05-27 00:00:00+08:00,ETHUSDT,0.00010000
2021-05-27 08:00:00+08:00,ETHUSDT,0.00010000
2021-05-27 16:00:00+08:00,ETHUSDT,0.00010000
2021-05-28 00:00:00+08:00,ETHUSDT,0.00010000
2021-05-28 08:00:00+08:00,ETHUSDT,0.00010000
2021-05-28 16:00:00+08:00,ETHUSDT,0.00010000
2021-05-29 00:00:00+08:00,ETHUSDT,0.00010000
2021-05-29 08:00:00+08:00,ETHUSDT,0.00010000
2021-05-29 16:00:00+08:00,ETHUSDT,0.00010000
2021-05-30 00:00:00+08:00,ETHUSDT,0.00010000
2021-05-30 08:00:00+08:00,ETHUSDT,0.00010000
2021-05-30 16:00:00+08:00,ETHUSDT,0.00010000
2021-05-31 00:00:00+08:00,ETHUSDT,0.00010000
2021-05-31 08:00:00+08:00,ETHUSDT,0.00010000
2021-05-31 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-01 00:00:00+08:00,ETHUSDT,0.00010000
2021-06-01 08:00:00+08:00,ETHUSDT,0.00010000
2021-06-01 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-02 00:00:00+08:00,ETHUSDT,0.00010000
2021-06-02 08:00:00+08:00,ETHUSDT,0.00010000
2021-06-02 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-03 00:00:00+08:00,ETHUSDT,0.00010000
2021-06-03 08:00:00+08:00,ETHUSDT,0.00010000
2021-06-03 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-04 00:00:00+08:00,ETHUSDT,0.00010000
2021-06-04 08:00:00+08:00,ETHUSDT,0.00010000
2021-06-04 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-05 00:00:00+08:00,ETHUSDT,0.00010000
2021-06-05 08:00:00+08:00,ETHUSDT,0.00010000
2021-06-05 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-06 00:00:00+08:00,ETHUSDT,0.00010000
2021-06-06 08:00:00+08:00,ETHUSDT,0.00010000
2021-06-06 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-07 00:00:00+08:00,ETHUSDT,0.00010000
2021-06-07 08:00:00+08:00,ETHUSDT,0.00010000
2021-06-07 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-08 00:00:00+08:00,ETHUSDT,0.00010000
2021-06-08 08:00:00+08:00,ETHUSDT,0.00010000
2021-06-08 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-09 00:00:00+08:00,ETHUSDT,0.00010000
2021-06-09 08:00:00+08:00,ETHUSDT,0.00010000
2021-06-09 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-10 00:00:00+08:00,ETHUSDT,0.00010000
2021-06-10 08:00:00+08:00,ETHUSDT,0.00010000
2021-06-10 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-11 00:00:00+08:00,ETHUSDT,0.00010000
2021-06-11 08:00:00+08:00,ETHUSDT,0.00010000
2021-06-11 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-12 00:00:00+08:00,ETHUSDT,0.00008683
2021-06-12 08:00:00+08:00,ETHUSDT,0.00010000
2021-06-12 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-13 00:00:00+08:00,ETHUSDT,0.00010000
2021-06-13 08:00:00+08:00,ETHUSDT,0.00010000
2021-06-13 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-14 00:00:00+08:00,ETHUSDT,0.00010000
2021-06-14 08:00:00+08:00,ETHUSDT,0.00010000
2021-06-14 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-15 00:00:00+08:00,ETHUSDT,0.00003785
2021-06-15 08:00:00+08:00,ETHUSDT,0.00010000
2021-06-15 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-16 00:00:00+08:00,ETHUSDT,0.00010000
2021-06-16 08:00:00+08:00,ETHUSDT,0.00010000
2021-06-16 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-17 00:00:00+08:00,ETHUSDT,0.00010000
2021-06-17 08:00:00+08:00,ETHUSDT,0.00010000
2021-06-17 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-18 00:00:00+08:00,ETHUSDT,0.00010000
2021-06-18 08:00:00+08:00,ETHUSDT,-0.00000578
2021-06-18 16:00:00+08:00,ETHUSDT,0.00009549
2021-06-19 00:00:00+08:00,ETHUSDT,0.00010000
2021-06-19 08:00:00+08:00,ETHUSDT,-0.00018201
2021-06-19 16:00:00+08:00,ETHUSDT,-0.00000178
2021-06-20 00:00:00+08:00,ETHUSDT,0.00010000
2021-06-20 08:00:00+08:00,ETHUSDT,0.00004657
2021-06-20 16:00:00+08:00,ETHUSDT,0.00000741
2021-06-21 00:00:00+08:00,ETHUSDT,-0.00024432
2021-06-21 08:00:00+08:00,ETHUSDT,0.00004439
2021-06-21 16:00:00+08:00,ETHUSDT,-0.00007382
2021-06-22 00:00:00+08:00,ETHUSDT,-0.00007303
2021-06-22 08:00:00+08:00,ETHUSDT,0.00010000
2021-06-22 16:00:00+08:00,ETHUSDT,0.00004434
2021-06-23 00:00:00+08:00,ETHUSDT,-0.00000759
2021-06-23 08:00:00+08:00,ETHUSDT,0.00004046
2021-06-23 16:00:00+08:00,ETHUSDT,-0.00009115
2021-06-24 00:00:00+08:00,ETHUSDT,-0.00006683
2021-06-24 08:00:00+08:00,ETHUSDT,-0.00004432
2021-06-24 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-25 00:00:00+08:00,ETHUSDT,0.00010000
2021-06-25 08:00:00+08:00,ETHUSDT,0.00010000
2021-06-25 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-26 00:00:00+08:00,ETHUSDT,0.00007207
2021-06-26 08:00:00+08:00,ETHUSDT,0.00004234
2021-06-26 16:00:00+08:00,ETHUSDT,-0.00005794
2021-06-27 00:00:00+08:00,ETHUSDT,-0.00014961
2021-06-27 08:00:00+08:00,ETHUSDT,-0.00006018
2021-06-27 16:00:00+08:00,ETHUSDT,-0.00027281
2021-06-28 00:00:00+08:00,ETHUSDT,-0.00013791
2021-06-28 08:00:00+08:00,ETHUSDT,-0.00004311
2021-06-28 16:00:00+08:00,ETHUSDT,0.00010000
2021-06-29 00:00:00+08:00,ETHUSDT,-0.00002358
2021-06-29 08:00:00+08:00,ETHUSDT,0.00008669
2021-06-29 16:00:00+08:00,ETHUSDT,0.00006012
2021-06-30 00:00:00+08:00,ETHUSDT,-0.00011947
2021-06-30 08:00:00+08:00,ETHUSDT,0.00010000
2021-06-30 16:00:00+08:00,ETHUSDT,0.00010000
2021-07-01 00:00:00+08:00,ETHUSDT,0.00010000
2021-07-01 08:00:00+08:00,ETHUSDT,0.00010000
2021-07-01 16:00:00+08:00,ETHUSDT,0.00010000
2021-07-02 00:00:00+08:00,ETHUSDT,0.00004853
2021-07-02 08:00:00+08:00,ETHUSDT,-0.00000095
2021-07-02 16:00:00+08:00,ETHUSDT,-0.00002734
2021-07-03 00:00:00+08:00,ETHUSDT,-0.00014398
2021-07-03 08:00:00+08:00,ETHUSDT,0.00007139
2021-07-03 16:00:00+08:00,ETHUSDT,0.00002925
2021-07-04 00:00:00+08:00,ETHUSDT,-0.00003943
2021-07-04 08:00:00+08:00,ETHUSDT,0.00010000
2021-07-04 16:00:00+08:00,ETHUSDT,0.00010000
2021-07-05 00:00:00+08:00,ETHUSDT,0.00010000
2021-07-05 08:00:00+08:00,ETHUSDT,0.00002596
2021-07-05 16:00:00+08:00,ETHUSDT,0.00010000
2021-07-06 00:00:00+08:00,ETHUSDT,0.00007226
2021-07-06 08:00:00+08:00,ETHUSDT,0.00002925
2021-07-06 16:00:00+08:00,ETHUSDT,-0.00003935
2021-07-07 00:00:00+08:00,ETHUSDT,0.00009559
2021-07-07 08:00:00+08:00,ETHUSDT,0.00003679
2021-07-07 16:00:00+08:00,ETHUSDT,0.00009363
2021-07-08 00:00:00+08:00,ETHUSDT,0.00010000
2021-07-08 08:00:00+08:00,ETHUSDT,-0.00001075
2021-07-08 16:00:00+08:00,ETHUSDT,0.00008639
2021-07-09 00:00:00+08:00,ETHUSDT,0.00010000
2021-07-09 08:00:00+08:00,ETHUSDT,0.00010000
2021-07-09 16:00:00+08:00,ETHUSDT,0.00002471
2021-07-10 00:00:00+08:00,ETHUSDT,0.00010000
2021-07-10 08:00:00+08:00,ETHUSDT,0.00010000
2021-07-10 16:00:00+08:00,ETHUSDT,0.00010000
2021-07-11 00:00:00+08:00,ETHUSDT,0.00010000
2021-07-11 08:00:00+08:00,ETHUSDT,0.00010000
2021-07-11 16:00:00+08:00,ETHUSDT,0.00010000
2021-07-12 00:00:00+08:00,ETHUSDT,0.00010000
2021-07-12 08:00:00+08:00,ETHUSDT,0.00010000
2021-07-12 16:00:00+08:00,ETHUSDT,0.00010000
2021-07-13 00:00:00+08:00,ETHUSDT,0.00010000
2021-07-13 08:00:00+08:00,ETHUSDT,0.00010000
2021-07-13 16:00:00+08:00,ETHUSDT,-0.00001436
2021-07-14 00:00:00+08:00,ETHUSDT,0.00010000
2021-07-14 08:00:00+08:00,ETHUSDT,0.00010000
2021-07-14 16:00:00+08:00,ETHUSDT,0.00010000
2021-07-15 00:00:00+08:00,ETHUSDT,-0.00001550
2021-07-15 08:00:00+08:00,ETHUSDT,0.00005808
2021-07-15 16:00:00+08:00,ETHUSDT,0.00010000
2021-07-16 00:00:00+08:00,ETHUSDT,0.00009847
2021-07-16 08:00:00+08:00,ETHUSDT,0.00010000
2021-07-16 16:00:00+08:00,ETHUSDT,0.00010000
2021-07-17 00:00:00+08:00,ETHUSDT,0.00006785
2021-07-17 08:00:00+08:00,ETHUSDT,0.00010000
2021-07-17 16:00:00+08:00,ETHUSDT,0.00010000
2021-07-18 00:00:00+08:00,ETHUSDT,0.00005313
2021-07-18 08:00:00+08:00,ETHUSDT,0.00010000
2021-07-18 16:00:00+08:00,ETHUSDT,0.00010000
2021-07-19 00:00:00+08:00,ETHUSDT,0.00010000
2021-07-19 08:00:00+08:00,ETHUSDT,0.00000198
