timestamp,symbol,fundingRate
2022-08-05 08:00:00+08:00,BTCUSDT,0.00001692
2022-08-05 16:00:00+08:00,BTCUSDT,0.00006774
2022-08-06 00:00:00+08:00,BTCUSDT,0.00002115
2022-08-06 08:00:00+08:00,BTCUSDT,0.00006888
2022-08-06 16:00:00+08:00,BTCUSDT,0.00008589
2022-08-07 00:00:00+08:00,BTCUSDT,0.00010000
2022-08-07 08:00:00+08:00,BTCUSDT,0.00010000
2022-08-07 16:00:00+08:00,BTCUSDT,-0.00000737
2022-08-08 00:00:00+08:00,BTCUSDT,0.00002401
2022-08-08 08:00:00+08:00,BTCUSDT,0.00010000
2022-08-08 16:00:00+08:00,BTCUSDT,0.00002790
2022-08-09 00:00:00+08:00,BTCUSDT,0.00010000
2022-08-09 08:00:00+08:00,BTCUSDT,0.00010000
2022-08-09 16:00:00+08:00,BTCUSDT,0.00007920
2022-08-10 00:00:00+08:00,BTCUSDT,0.00010000
2022-08-10 08:00:00+08:00,BTCUSDT,-0.00001314
2022-08-10 16:00:00+08:00,BTCUSDT,0.00000581
2022-08-11 00:00:00+08:00,BTCUSDT,0.00009440
2022-08-11 08:00:00+08:00,BTCUSDT,0.00007206
2022-08-11 16:00:00+08:00,BTCUSDT,0.00010000
2022-08-12 00:00:00+08:00,BTCUSDT,0.00004911
2022-08-12 08:00:00+08:00,BTCUSDT,0.00009024
2022-08-12 16:00:00+08:00,BTCUSDT,0.00001412
2022-08-13 00:00:00+08:00,BTCUSDT,-0.00003384
2022-08-13 08:00:00+08:00,BTCUSDT,-0.00003559
2022-08-13 16:00:00+08:00,BTCUSDT,0.00008455
2022-08-14 00:00:00+08:00,BTCUSDT,0.00002154
2022-08-14 08:00:00+08:00,BTCUSDT,0.00002396
2022-08-14 16:00:00+08:00,BTCUSDT,-0.00000333
2022-08-15 00:00:00+08:00,BTCUSDT,0.00001239
2022-08-15 08:00:00+08:00,BTCUSDT,-0.00003766
2022-08-15 16:00:00+08:00,BTCUSDT,0.00001077
2022-08-16 00:00:00+08:00,BTCUSDT,-0.00001339
2022-08-16 08:00:00+08:00,BTCUSDT,0.00003243
2022-08-16 16:00:00+08:00,BTCUSDT,0.00000156
2022-08-17 00:00:00+08:00,BTCUSDT,0.00002870
2022-08-17 08:00:00+08:00,BTCUSDT,0.00000466
2022-08-17 16:00:00+08:00,BTCUSDT,0.00000262
2022-08-18 00:00:00+08:00,BTCUSDT,0.00009364
2022-08-18 08:00:00+08:00,BTCUSDT,0.00008391
2022-08-18 16:00:00+08:00,BTCUSDT,0.00010000
2022-08-19 00:00:00+08:00,BTCUSDT,0.00007171
2022-08-19 08:00:00+08:00,BTCUSDT,0.00010000
2022-08-19 16:00:00+08:00,BTCUSDT,0.00002108
2022-08-20 00:00:00+08:00,BTCUSDT,-0.00006746
2022-08-20 08:00:00+08:00,BTCUSDT,0.00001070
2022-08-20 16:00:00+08:00,BTCUSDT,-0.00006722
2022-08-21 00:00:00+08:00,BTCUSDT,-0.00004567
2022-08-21 08:00:00+08:00,BTCUSDT,-0.00001957
2022-08-21 16:00:00+08:00,BTCUSDT,-0.00003589
2022-08-22 00:00:00+08:00,BTCUSDT,-0.00003234
2022-08-22 08:00:00+08:00,BTCUSDT,-0.00008092
2022-08-22 16:00:00+08:00,BTCUSDT,-0.00003215
2022-08-23 00:00:00+08:00,BTCUSDT,0.00004021
2022-08-23 08:00:00+08:00,BTCUSDT,-0.00003345
2022-08-23 16:00:00+08:00,BTCUSDT,-0.00004031
2022-08-24 00:00:00+08:00,BTCUSDT,0.00000846
2022-08-24 08:00:00+08:00,BTCUSDT,0.00002509
2022-08-24 16:00:00+08:00,BTCUSDT,-0.00004353
2022-08-25 00:00:00+08:00,BTCUSDT,-0.00003538
2022-08-25 08:00:00+08:00,BTCUSDT,0.00000128
2022-08-25 16:00:00+08:00,BTCUSDT,0.00001547
2022-08-26 00:00:00+08:00,BTCUSDT,0.00004481
2022-08-26 08:00:00+08:00,BTCUSDT,-0.00001707
2022-08-26 16:00:00+08:00,BTCUSDT,0.00003207
2022-08-27 00:00:00+08:00,BTCUSDT,0.00002599
2022-08-27 08:00:00+08:00,BTCUSDT,-0.00002808
2022-08-27 16:00:00+08:00,BTCUSDT,-0.00006290
2022-08-28 00:00:00+08:00,BTCUSDT,-0.00004396
2022-08-28 08:00:00+08:00,BTCUSDT,-0.00001396
2022-08-28 16:00:00+08:00,BTCUSDT,-0.00008758
2022-08-29 00:00:00+08:00,BTCUSDT,-0.00002443
2022-08-29 08:00:00+08:00,BTCUSDT,-0.00013623
2022-08-29 16:00:00+08:00,BTCUSDT,-0.00010056
2022-08-30 00:00:00+08:00,BTCUSDT,-0.00006193
2022-08-30 08:00:00+08:00,BTCUSDT,0.00001123
2022-08-30 16:00:00+08:00,BTCUSDT,-0.00003356
2022-08-31 00:00:00+08:00,BTCUSDT,-0.00005903
2022-08-31 08:00:00+08:00,BTCUSDT,-0.00002089
2022-08-31 16:00:00+08:00,BTCUSDT,0.00005779
2022-09-01 00:00:00+08:00,BTCUSDT,0.00004950
2022-09-01 08:00:00+08:00,BTCUSDT,0.00009390
2022-09-01 16:00:00+08:00,BTCUSDT,0.00002266
2022-09-02 00:00:00+08:00,BTCUSDT,0.00003630
2022-09-02 08:00:00+08:00,BTCUSDT,0.00002498
2022-09-02 16:00:00+08:00,BTCUSDT,0.00004905
2022-09-03 00:00:00+08:00,BTCUSDT,0.00004443
2022-09-03 08:00:00+08:00,BTCUSDT,-0.00000199
2022-09-03 16:00:00+08:00,BTCUSDT,0.00009442
2022-09-04 00:00:00+08:00,BTCUSDT,0.00001115
2022-09-04 08:00:00+08:00,BTCUSDT,0.00000588
2022-09-04 16:00:00+08:00,BTCUSDT,0.00005463
2022-09-05 00:00:00+08:00,BTCUSDT,0.00002119
2022-09-05 08:00:00+08:00,BTCUSDT,0.00008292
2022-09-05 16:00:00+08:00,BTCUSDT,-0.00000737
2022-09-06 00:00:00+08:00,BTCUSDT,0.00004712
2022-09-06 08:00:00+08:00,BTCUSDT,-0.00000245
2022-09-06 16:00:00+08:00,BTCUSDT,0.00000343
2022-09-07 00:00:00+08:00,BTCUSDT,0.00003473
2022-09-07 08:00:00+08:00,BTCUSDT,-0.00008601
2022-09-07 16:00:00+08:00,BTCUSDT,0.00002729
2022-09-08 00:00:00+08:00,BTCUSDT,-0.00003480
2022-09-08 08:00:00+08:00,BTCUSDT,0.00000620
2022-09-08 16:00:00+08:00,BTCUSDT,0.00003327
2022-09-09 00:00:00+08:00,BTCUSDT,0.00005667
2022-09-09 08:00:00+08:00,BTCUSDT,0.00001312
2022-09-09 16:00:00+08:00,BTCUSDT,0.00010000
2022-09-10 00:00:00+08:00,BTCUSDT,0.00010000
2022-09-10 08:00:00+08:00,BTCUSDT,0.00010000
2022-09-10 16:00:00+08:00,BTCUSDT,0.00009764
2022-09-11 00:00:00+08:00,BTCUSDT,0.00010000
2022-09-11 08:00:00+08:00,BTCUSDT,0.00007115
2022-09-11 16:00:00+08:00,BTCUSDT,0.00010000
2022-09-12 00:00:00+08:00,BTCUSDT,0.00006712
2022-09-12 08:00:00+08:00,BTCUSDT,0.00010000
2022-09-12 16:00:00+08:00,BTCUSDT,0.00008246
2022-09-13 00:00:00+08:00,BTCUSDT,0.00010000
2022-09-13 08:00:00+08:00,BTCUSDT,0.00009965
2022-09-13 16:00:00+08:00,BTCUSDT,0.00010000
2022-09-14 00:00:00+08:00,BTCUSDT,0.00010000
2022-09-14 08:00:00+08:00,BTCUSDT,-0.00003953
2022-09-14 16:00:00+08:00,BTCUSDT,0.00000727
2022-09-15 00:00:00+08:00,BTCUSDT,0.00001004
2022-09-15 08:00:00+08:00,BTCUSDT,0.00000324
2022-09-15 16:00:00+08:00,BTCUSDT,0.00010000
2022-09-16 00:00:00+08:00,BTCUSDT,0.00000813
2022-09-16 08:00:00+08:00,BTCUSDT,0.00008055
2022-09-16 16:00:00+08:00,BTCUSDT,0.00004349
2022-09-17 00:00:00+08:00,BTCUSDT,0.00002919
2022-09-17 08:00:00+08:00,BTCUSDT,0.00003024
2022-09-17 16:00:00+08:00,BTCUSDT,0.00004336
2022-09-18 00:00:00+08:00,BTCUSDT,0.00001467
2022-09-18 08:00:00+08:00,BTCUSDT,0.00006428
2022-09-18 16:00:00+08:00,BTCUSDT,0.00007820
2022-09-19 00:00:00+08:00,BTCUSDT,0.00003564
2022-09-19 08:00:00+08:00,BTCUSDT,0.00003581
2022-09-19 16:00:00+08:00,BTCUSDT,-0.00009289
2022-09-20 00:00:00+08:00,BTCUSDT,0.00000600
2022-09-20 08:00:00+08:00,BTCUSDT,0.00007813
2022-09-20 16:00:00+08:00,BTCUSDT,0.00005855
2022-09-21 00:00:00+08:00,BTCUSDT,0.00001721
2022-09-21 08:00:00+08:00,BTCUSDT,0.00005185
2022-09-21 16:00:00+08:00,BTCUSDT,0.00001478
2022-09-22 00:00:00+08:00,BTCUSDT,0.00002732
2022-09-22 08:00:00+08:00,BTCUSDT,-0.00011779
2022-09-22 16:00:00+08:00,BTCUSDT,-0.00006911
2022-09-23 00:00:00+08:00,BTCUSDT,0.00007743
2022-09-23 08:00:00+08:00,BTCUSDT,0.00007261
2022-09-23 16:00:00+08:00,BTCUSDT,0.00002959
2022-09-24 00:00:00+08:00,BTCUSDT,-0.00005008
2022-09-24 08:00:00+08:00,BTCUSDT,0.00002947
2022-09-24 16:00:00+08:00,BTCUSDT,0.00001676
2022-09-25 00:00:00+08:00,BTCUSDT,0.00005345
2022-09-25 08:00:00+08:00,BTCUSDT,0.00000999
2022-09-25 16:00:00+08:00,BTCUSDT,0.00003653
2022-09-26 00:00:00+08:00,BTCUSDT,0.00002593
2022-09-26 08:00:00+08:00,BTCUSDT,-0.00000660
2022-09-26 16:00:00+08:00,BTCUSDT,0.00003696
2022-09-27 00:00:00+08:00,BTCUSDT,0.00004497
2022-09-27 08:00:00+08:00,BTCUSDT,0.00002244
2022-09-27 16:00:00+08:00,BTCUSDT,0.00010000
2022-09-28 00:00:00+08:00,BTCUSDT,0.00008538
2022-09-28 08:00:00+08:00,BTCUSDT,0.00001141
2022-09-28 16:00:00+08:00,BTCUSDT,-0.00001071
2022-09-29 00:00:00+08:00,BTCUSDT,0.00005332
2022-09-29 08:00:00+08:00,BTCUSDT,0.00005681
2022-09-29 16:00:00+08:00,BTCUSDT,0.00007641
2022-09-30 00:00:00+08:00,BTCUSDT,0.00006685
2022-09-30 08:00:00+08:00,BTCUSDT,0.00010000
2022-09-30 16:00:00+08:00,BTCUSDT,0.00010000
2022-10-01 00:00:00+08:00,BTCUSDT,0.00010000
2022-10-01 08:00:00+08:00,BTCUSDT,0.00003198
2022-10-01 16:00:00+08:00,BTCUSDT,0.00010000
2022-10-02 00:00:00+08:00,BTCUSDT,0.00007005
2022-10-02 08:00:00+08:00,BTCUSDT,0.00004262
2022-10-02 16:00:00+08:00,BTCUSDT,0.00005816
2022-10-03 00:00:00+08:00,BTCUSDT,0.00005384
2022-10-03 08:00:00+08:00,BTCUSDT,0.00003996
2022-10-03 16:00:00+08:00,BTCUSDT,0.00008316
2022-10-04 00:00:00+08:00,BTCUSDT,0.00010000
2022-10-04 08:00:00+08:00,BTCUSDT,0.00010000
2022-10-04 16:00:00+08:00,BTCUSDT,0.00010000
2022-10-05 00:00:00+08:00,BTCUSDT,0.00010000
2022-10-05 08:00:00+08:00,BTCUSDT,0.00010000
2022-10-05 16:00:00+08:00,BTCUSDT,0.00010000
2022-10-06 00:00:00+08:00,BTCUSDT,0.00010000
2022-10-06 08:00:00+08:00,BTCUSDT,0.00010000
2022-10-06 16:00:00+08:00,BTCUSDT,0.00010000
2022-10-07 00:00:00+08:00,BTCUSDT,0.00010000
2022-10-07 08:00:00+08:00,BTCUSDT,0.00010000
2022-10-07 16:00:00+08:00,BTCUSDT,0.00010000
2022-10-08 00:00:00+08:00,BTCUSDT,0.00007513
2022-10-08 08:00:00+08:00,BTCUSDT,0.00003850
2022-10-08 16:00:00+08:00,BTCUSDT,0.00007345
2022-10-09 00:00:00+08:00,BTCUSDT,0.00004149
2022-10-09 08:00:00+08:00,BTCUSDT,0.00003246
2022-10-09 16:00:00+08:00,BTCUSDT,0.00001776
2022-10-10 00:00:00+08:00,BTCUSDT,0.00001951
2022-10-10 08:00:00+08:00,BTCUSDT,0.00006241
2022-10-10 16:00:00+08:00,BTCUSDT,0.00006069
2022-10-11 00:00:00+08:00,BTCUSDT,0.00010000
2022-10-11 08:00:00+08:00,BTCUSDT,0.00010000
2022-10-11 16:00:00+08:00,BTCUSDT,0.00010000
2022-10-12 00:00:00+08:00,BTCUSDT,0.00010000
2022-10-12 08:00:00+08:00,BTCUSDT,0.00010000
2022-10-12 16:00:00+08:00,BTCUSDT,0.00010000
2022-10-13 00:00:00+08:00,BTCUSDT,0.00010000
2022-10-13 08:00:00+08:00,BTCUSDT,0.00007466
2022-10-13 16:00:00+08:00,BTCUSDT,0.00010000
2022-10-14 00:00:00+08:00,BTCUSDT,0.00003936
2022-10-14 08:00:00+08:00,BTCUSDT,0.00003235
2022-10-14 16:00:00+08:00,BTCUSDT,0.00010000
2022-10-15 00:00:00+08:00,BTCUSDT,0.00008395
2022-10-15 08:00:00+08:00,BTCUSDT,0.00004317
2022-10-15 16:00:00+08:00,BTCUSDT,0.00003772
2022-10-16 00:00:00+08:00,BTCUSDT,0.00004563
2022-10-16 08:00:00+08:00,BTCUSDT,0.00002735
2022-10-16 16:00:00+08:00,BTCUSDT,0.00000461
2022-10-17 00:00:00+08:00,BTCUSDT,0.00003394
2022-10-17 08:00:00+08:00,BTCUSDT,0.00000331
2022-10-17 16:00:00+08:00,BTCUSDT,0.00004840
2022-10-18 00:00:00+08:00,BTCUSDT,0.00006458
2022-10-18 08:00:00+08:00,BTCUSDT,0.00010000
2022-10-18 16:00:00+08:00,BTCUSDT,0.00010000
2022-10-19 00:00:00+08:00,BTCUSDT,0.00010000
2022-10-19 08:00:00+08:00,BTCUSDT,0.00007598
2022-10-19 16:00:00+08:00,BTCUSDT,0.00010000
2022-10-20 00:00:00+08:00,BTCUSDT,0.00010000
2022-10-20 08:00:00+08:00,BTCUSDT,0.00010000
2022-10-20 16:00:00+08:00,BTCUSDT,0.00006021
2022-10-21 00:00:00+08:00,BTCUSDT,0.00002095
2022-10-21 08:00:00+08:00,BTCUSDT,0.00004708
2022-10-21 16:00:00+08:00,BTCUSDT,0.00004483
2022-10-22 00:00:00+08:00,BTCUSDT,-0.00000890
2022-10-22 08:00:00+08:00,BTCUSDT,0.00003721
2022-10-22 16:00:00+08:00,BTCUSDT,0.00008360
2022-10-23 00:00:00+08:00,BTCUSDT,-0.00000319
2022-10-23 08:00:00+08:00,BTCUSDT,0.00004152
2022-10-23 16:00:00+08:00,BTCUSDT,0.00001171
2022-10-24 00:00:00+08:00,BTCUSDT,0.00005174
2022-10-24 08:00:00+08:00,BTCUSDT,0.00010000
2022-10-24 16:00:00+08:00,BTCUSDT,0.00010000
2022-10-25 00:00:00+08:00,BTCUSDT,0.00002328
2022-10-25 08:00:00+08:00,BTCUSDT,0.00004327
2022-10-25 16:00:00+08:00,BTCUSDT,0.00009019
2022-10-26 00:00:00+08:00,BTCUSDT,-0.00000166
2022-10-26 08:00:00+08:00,BTCUSDT,0.00002243
2022-10-26 16:00:00+08:00,BTCUSDT,0.00005665
2022-10-27 00:00:00+08:00,BTCUSDT,0.00006122
2022-10-27 08:00:00+08:00,BTCUSDT,0.00000013
2022-10-27 16:00:00+08:00,BTCUSDT,-0.00002276
2022-10-28 00:00:00+08:00,BTCUSDT,0.00001376
2022-10-28 08:00:00+08:00,BTCUSDT,-0.00001228
2022-10-28 16:00:00+08:00,BTCUSDT,0.00003541
2022-10-29 00:00:00+08:00,BTCUSDT,-0.00002629
2022-10-29 08:00:00+08:00,BTCUSDT,0.00002484
2022-10-29 16:00:00+08:00,BTCUSDT,0.00004755
2022-10-30 00:00:00+08:00,BTCUSDT,0.00004205
2022-10-30 08:00:00+08:00,BTCUSDT,-0.00002515
2022-10-30 16:00:00+08:00,BTCUSDT,0.00003212
2022-10-31 00:00:00+08:00,BTCUSDT,0.00005135
2022-10-31 08:00:00+08:00,BTCUSDT,0.00001504
2022-10-31 16:00:00+08:00,BTCUSDT,0.00003842
2022-11-01 00:00:00+08:00,BTCUSDT,-0.00000434
2022-11-01 08:00:00+08:00,BTCUSDT,0.00000722
2022-11-01 16:00:00+08:00,BTCUSDT,-0.00001088
2022-11-02 00:00:00+08:00,BTCUSDT,0.00001302
2022-11-02 08:00:00+08:00,BTCUSDT,0.00004787
2022-11-02 16:00:00+08:00,BTCUSDT,0.00001203
2022-11-03 00:00:00+08:00,BTCUSDT,0.00006046
2022-11-03 08:00:00+08:00,BTCUSDT,0.00002680
2022-11-03 16:00:00+08:00,BTCUSDT,0.00000440
2022-11-04 00:00:00+08:00,BTCUSDT,0.00006940
2022-11-04 08:00:00+08:00,BTCUSDT,0.00004429
2022-11-04 16:00:00+08:00,BTCUSDT,0.00001148
2022-11-05 00:00:00+08:00,BTCUSDT,0.00006899
2022-11-05 08:00:00+08:00,BTCUSDT,0.00004409
2022-11-05 16:00:00+08:00,BTCUSDT,0.00004541
2022-11-06 00:00:00+08:00,BTCUSDT,0.00010000
2022-11-06 08:00:00+08:00,BTCUSDT,0.00006491
2022-11-06 16:00:00+08:00,BTCUSDT,0.00009732
2022-11-07 00:00:00+08:00,BTCUSDT,0.00006866
2022-11-07 08:00:00+08:00,BTCUSDT,0.00007813
2022-11-07 16:00:00+08:00,BTCUSDT,0.00010000
2022-11-08 00:00:00+08:00,BTCUSDT,0.00010000
2022-11-08 08:00:00+08:00,BTCUSDT,0.00006515
2022-11-08 16:00:00+08:00,BTCUSDT,-0.00000788
2022-11-09 00:00:00+08:00,BTCUSDT,0.00009446
2022-11-09 08:00:00+08:00,BTCUSDT,-0.00013884
2022-11-09 16:00:00+08:00,BTCUSDT,0.00007305
2022-11-10 00:00:00+08:00,BTCUSDT,-0.00032976
2022-11-10 08:00:00+08:00,BTCUSDT,-0.00119172
2022-11-10 16:00:00+08:00,BTCUSDT,-0.00111953
2022-11-11 00:00:00+08:00,BTCUSDT,-0.00023833
2022-11-11 08:00:00+08:00,BTCUSDT,-0.00019452
2022-11-11 16:00:00+08:00,BTCUSDT,-0.00007277
2022-11-12 00:00:00+08:00,BTCUSDT,-0.00005802
2022-11-12 08:00:00+08:00,BTCUSDT,0.00005300
2022-11-12 16:00:00+08:00,BTCUSDT,-0.00002406
2022-11-13 00:00:00+08:00,BTCUSDT,0.00006521
2022-11-13 08:00:00+08:00,BTCUSDT,0.00000333
2022-11-13 16:00:00+08:00,BTCUSDT,-0.00007357
2022-11-14 00:00:00+08:00,BTCUSDT,0.00002816
2022-11-14 08:00:00+08:00,BTCUSDT,-0.00003809
2022-11-14 16:00:00+08:00,BTCUSDT,-0.00007645
2022-11-15 00:00:00+08:00,BTCUSDT,-0.00001132
2022-11-15 08:00:00+08:00,BTCUSDT,-0.00010925
2022-11-15 16:00:00+08:00,BTCUSDT,-0.00017664
2022-11-16 00:00:00+08:00,BTCUSDT,0.00002275
2022-11-16 08:00:00+08:00,BTCUSDT,-0.00013216
2022-11-16 16:00:00+08:00,BTCUSDT,0.00001121
2022-11-17 00:00:00+08:00,BTCUSDT,-0.00006617
2022-11-17 08:00:00+08:00,BTCUSDT,-0.00004542
2022-11-17 16:00:00+08:00,BTCUSDT,-0.00005138
2022-11-18 00:00:00+08:00,BTCUSDT,-0.00002701
2022-11-18 08:00:00+08:00,BTCUSDT,-0.00002836
2022-11-18 16:00:00+08:00,BTCUSDT,0.00002398
2022-11-19 00:00:00+08:00,BTCUSDT,0.00000955
2022-11-19 08:00:00+08:00,BTCUSDT,0.00005556
2022-11-19 16:00:00+08:00,BTCUSDT,0.00007897
2022-11-20 00:00:00+08:00,BTCUSDT,-0.00001169
2022-11-20 08:00:00+08:00,BTCUSDT,-0.00000779
2022-11-20 16:00:00+08:00,BTCUSDT,0.00003552
2022-11-21 00:00:00+08:00,BTCUSDT,-0.00000979
2022-11-21 08:00:00+08:00,BTCUSDT,0.00007898
2022-11-21 16:00:00+08:00,BTCUSDT,-0.00001218
2022-11-22 00:00:00+08:00,BTCUSDT,0.00002302
2022-11-22 08:00:00+08:00,BTCUSDT,-0.00007485
2022-11-22 16:00:00+08:00,BTCUSDT,0.00002033
2022-11-23 00:00:00+08:00,BTCUSDT,0.00007881
2022-11-23 08:00:00+08:00,BTCUSDT,0.00009406
2022-11-23 16:00:00+08:00,BTCUSDT,0.00010000
2022-11-24 00:00:00+08:00,BTCUSDT,-0.00000390
2022-11-24 08:00:00+08:00,BTCUSDT,0.00005420
2022-11-24 16:00:00+08:00,BTCUSDT,0.00002012
2022-11-25 00:00:00+08:00,BTCUSDT,0.00006272
2022-11-25 08:00:00+08:00,BTCUSDT,0.00002058
2022-11-25 16:00:00+08:00,BTCUSDT,0.00000461
2022-11-26 00:00:00+08:00,BTCUSDT,0.00001329
2022-11-26 08:00:00+08:00,BTCUSDT,0.00003859
2022-11-26 16:00:00+08:00,BTCUSDT,-0.00002455
2022-11-27 00:00:00+08:00,BTCUSDT,0.00003523
2022-11-27 08:00:00+08:00,BTCUSDT,0.00001063
2022-11-27 16:00:00+08:00,BTCUSDT,-0.00003066
2022-11-28 00:00:00+08:00,BTCUSDT,0.00003784
2022-11-28 08:00:00+08:00,BTCUSDT,0.00002303
2022-11-28 16:00:00+08:00,BTCUSDT,0.00000536
2022-11-29 00:00:00+08:00,BTCUSDT,0.00000021
2022-11-29 08:00:00+08:00,BTCUSDT,0.00004760
2022-11-29 16:00:00+08:00,BTCUSDT,-0.00000385
2022-11-30 00:00:00+08:00,BTCUSDT,0.00004171
2022-11-30 08:00:00+08:00,BTCUSDT,0.00003404
2022-11-30 16:00:00+08:00,BTCUSDT,0.00004038
2022-12-01 00:00:00+08:00,BTCUSDT,0.00009511
2022-12-01 08:00:00+08:00,BTCUSDT,0.00001029
2022-12-01 16:00:00+08:00,BTCUSDT,-0.00005001
2022-12-02 00:00:00+08:00,BTCUSDT,0.00010000
2022-12-02 08:00:00+08:00,BTCUSDT,0.00008203
2022-12-02 16:00:00+08:00,BTCUSDT,0.00002825
2022-12-03 00:00:00+08:00,BTCUSDT,-0.00003753
2022-12-03 08:00:00+08:00,BTCUSDT,0.00003302
2022-12-03 16:00:00+08:00,BTCUSDT,0.00005123
2022-12-04 00:00:00+08:00,BTCUSDT,0.00010000
2022-12-04 08:00:00+08:00,BTCUSDT,0.00006174
2022-12-04 16:00:00+08:00,BTCUSDT,0.00006437
2022-12-05 00:00:00+08:00,BTCUSDT,0.00004581
2022-12-05 08:00:00+08:00,BTCUSDT,0.00000054
2022-12-05 16:00:00+08:00,BTCUSDT,-0.00004218
2022-12-06 00:00:00+08:00,BTCUSDT,0.00004603
2022-12-06 08:00:00+08:00,BTCUSDT,0.00002206
2022-12-06 16:00:00+08:00,BTCUSDT,0.00004118
2022-12-07 00:00:00+08:00,BTCUSDT,0.00002305
2022-12-07 08:00:00+08:00,BTCUSDT,0.00007887
2022-12-07 16:00:00+08:00,BTCUSDT,0.00000658
2022-12-08 00:00:00+08:00,BTCUSDT,-0.00001492
2022-12-08 08:00:00+08:00,BTCUSDT,0.00001183
2022-12-08 16:00:00+08:00,BTCUSDT,0.00002152
2022-12-09 00:00:00+08:00,BTCUSDT,0.00000167
2022-12-09 08:00:00+08:00,BTCUSDT,0.00001178
2022-12-09 16:00:00+08:00,BTCUSDT,0.00004007
2022-12-10 00:00:00+08:00,BTCUSDT,0.00003198
2022-12-10 08:00:00+08:00,BTCUSDT,-0.00001669
2022-12-10 16:00:00+08:00,BTCUSDT,-0.00000687
2022-12-11 00:00:00+08:00,BTCUSDT,0.00001711
2022-12-11 08:00:00+08:00,BTCUSDT,0.00000929
2022-12-11 16:00:00+08:00,BTCUSDT,0.00000873
2022-12-12 00:00:00+08:00,BTCUSDT,0.00000692
2022-12-12 08:00:00+08:00,BTCUSDT,0.00002406
2022-12-12 16:00:00+08:00,BTCUSDT,0.00002638
2022-12-13 00:00:00+08:00,BTCUSDT,-0.00001670
2022-12-13 08:00:00+08:00,BTCUSDT,0.00003003
2022-12-13 16:00:00+08:00,BTCUSDT,0.00001971
2022-12-14 00:00:00+08:00,BTCUSDT,0.00010000
2022-12-14 08:00:00+08:00,BTCUSDT,0.00010000
2022-12-14 16:00:00+08:00,BTCUSDT,0.00010000
2022-12-15 00:00:00+08:00,BTCUSDT,0.00010000
2022-12-15 08:00:00+08:00,BTCUSDT,0.00010000
2022-12-15 16:00:00+08:00,BTCUSDT,0.00010000
2022-12-16 00:00:00+08:00,BTCUSDT,0.00005180
2022-12-16 08:00:00+08:00,BTCUSDT,0.00004842
2022-12-16 16:00:00+08:00,BTCUSDT,0.00005706
2022-12-17 00:00:00+08:00,BTCUSDT,-0.00001987
2022-12-17 08:00:00+08:00,BTCUSDT,0.00002013
2022-12-17 16:00:00+08:00,BTCUSDT,0.00007810
2022-12-18 00:00:00+08:00,BTCUSDT,0.00009707
2022-12-18 08:00:00+08:00,BTCUSDT,0.00006274
2022-12-18 16:00:00+08:00,BTCUSDT,0.00006828
2022-12-19 00:00:00+08:00,BTCUSDT,-0.00000647
2022-12-19 08:00:00+08:00,BTCUSDT,0.00006468
2022-12-19 16:00:00+08:00,BTCUSDT,0.00003493
2022-12-20 00:00:00+08:00,BTCUSDT,0.00004496
2022-12-20 08:00:00+08:00,BTCUSDT,0.00005611
2022-12-20 16:00:00+08:00,BTCUSDT,-0.00000012
2022-12-21 00:00:00+08:00,BTCUSDT,0.00003401
2022-12-21 08:00:00+08:00,BTCUSDT,0.00003778
2022-12-21 16:00:00+08:00,BTCUSDT,0.00007742
2022-12-22 00:00:00+08:00,BTCUSDT,0.00007582
2022-12-22 08:00:00+08:00,BTCUSDT,0.00002918
2022-12-22 16:00:00+08:00,BTCUSDT,0.00008167
2022-12-23 00:00:00+08:00,BTCUSDT,0.00007198
2022-12-23 08:00:00+08:00,BTCUSDT,0.00010000
2022-12-23 16:00:00+08:00,BTCUSDT,0.00010000
2022-12-24 00:00:00+08:00,BTCUSDT,0.00008903
2022-12-24 08:00:00+08:00,BTCUSDT,0.00010000
2022-12-24 16:00:00+08:00,BTCUSDT,0.00004748
2022-12-25 00:00:00+08:00,BTCUSDT,0.00006222
2022-12-25 08:00:00+08:00,BTCUSDT,0.00000521
2022-12-25 16:00:00+08:00,BTCUSDT,0.00001855
2022-12-26 00:00:00+08:00,BTCUSDT,0.00003060
2022-12-26 08:00:00+08:00,BTCUSDT,0.00003319
2022-12-26 16:00:00+08:00,BTCUSDT,-0.00005064
2022-12-27 00:00:00+08:00,BTCUSDT,0.00002871
2022-12-27 08:00:00+08:00,BTCUSDT,0.00008655
2022-12-27 16:00:00+08:00,BTCUSDT,0.00001102
2022-12-28 00:00:00+08:00,BTCUSDT,0.00001951
2022-12-28 08:00:00+08:00,BTCUSDT,0.00004252
2022-12-28 16:00:00+08:00,BTCUSDT,0.00009764
2022-12-29 00:00:00+08:00,BTCUSDT,0.00002111
2022-12-29 08:00:00+08:00,BTCUSDT,0.00009985
2022-12-29 16:00:00+08:00,BTCUSDT,0.00008532
2022-12-30 00:00:00+08:00,BTCUSDT,0.00010000
2022-12-30 08:00:00+08:00,BTCUSDT,0.00010000
2022-12-30 16:00:00+08:00,BTCUSDT,0.00007132
2022-12-31 00:00:00+08:00,BTCUSDT,0.00010000
2022-12-31 08:00:00+08:00,BTCUSDT,0.00010000
2022-12-31 16:00:00+08:00,BTCUSDT,0.00010000
2023-01-01 00:00:00+08:00,BTCUSDT,0.00010000
2023-01-01 08:00:00+08:00,BTCUSDT,0.00010000
